Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
2024-06-19 00:05:59,0x65f…ab504,https://eigenphi.io/mev/ethereum/tx/0x65febe78d50c39c954ab924ad02a1f991beeb9604c74c89fbab9c8cef22ab504,"…
…",$1.18,$10.84,$12.02
2024-06-19 00:05:47,0x280…c806b,https://eigenphi.io/mev/ethereum/tx/0x2807f6aff282e876ed38e22060e3c941ab49622b1a20b07df6138e5093bc806b,"…
…",<$0.01,$9.73,$9.74
2024-06-19 00:05:35,0x6c1…13276,https://eigenphi.io/mev/ethereum/tx/0x6c104c1b522eaab7faeb270f09515fe9ace8cffcd992d364f8a375e38dd13276,"…
…",-$0.02,$16.79,$16.78
2024-06-19 00:05:35,0x3a9…9ba5f,https://eigenphi.io/mev/ethereum/tx/0x3a940df3422044c68c2bd1728eb29d1badd1c394ae6edba9c8db5f19bee9ba5f,"…
…",$1.86,$174.94,$176.80
2024-06-19 00:05:23,0x8a3…5a826,https://eigenphi.io/mev/ethereum/tx/0x8a33fa9b5abd33bca40f80d238b31341b5d9bac4bb6af307f87a7c80c805a826,"…
…",<$0.01,$81.12,$81.12
"a few seconds ago
items per page:
4870 - 4880",,,,,,
2024-06-19 00:04:35,0x709…8409f,https://eigenphi.io/mev/ethereum/tx/0x70907a44a2c2a09d4e54c15ffaaf7af805edebcad8d1abe968ddb5e157d8409f,"…
…",<$0.01,$16.82,$16.82
2024-06-19 00:03:35,0x7f0…c8548,https://eigenphi.io/mev/ethereum/tx/0x7f0e61f0224f81db7dd4962dec22d01b0602c03858391b4b801474a9fc8c8548,"…
…",-$0.16,$16.17,$16.01
2024-06-19 00:03:35,0x4b9…b25fd,https://eigenphi.io/mev/ethereum/tx/0x4b9f236cfeb746d500e5749b8a9af71d301a72f2d56a90a12106b7313b6b25fd,"…
…",$6.45,$63.13,$69.58
2024-06-19 00:02:59,0x670…22f95,https://eigenphi.io/mev/ethereum/tx/0x670e5fd64528a2e8f9eff745bdf7dc0bd758a55e00a8b7cb18078ccef7622f95,"…
…",$2.18,$24.82,$27.00
2024-06-19 00:02:47,0x4b0…918c1,https://eigenphi.io/mev/ethereum/tx/0x4b04d4b3d08289e10e0027cc5813b12e68751044941c94b03ed469c175b918c1,"…
…",-$0.20,$146.93,$146.73
2024-06-19 00:02:35,0x436…a93a5,https://eigenphi.io/mev/ethereum/tx/0x436d474e01fbe6298e5a814b2045bb13ba8d8a3652553b23ba3a8c52588a93a5,"…
…",<$0.01,$8.69,$8.69
2024-06-19 00:02:11,0x0cf…dedbd,https://eigenphi.io/mev/ethereum/tx/0x0cfbbd9c83912fc7e90eca3b7160cbf9908a9a2f10d0c22342329b8caabdedbd,"…
…",$0.95,$15.15,$16.10
2024-06-19 00:01:59,0x293…81d1c,https://eigenphi.io/mev/ethereum/tx/0x293ecc7fedecfad549f3a907b89fa2c61050dd720a7c4462596cccc443381d1c,"…
…",<$0.01,$13.31,$13.31
2024-06-19 00:01:47,0x578…571d4,https://eigenphi.io/mev/ethereum/tx/0x578b7a75ab29c73c2b6b74bb4550ed97addd939ac41ea27c5094ad7f741571d4,"…
…",-$0.03,$8.45,$8.42
2024-06-19 00:01:35,0xcba…3106f,https://eigenphi.io/mev/ethereum/tx/0xcba352b8c9ab5af01334372ea06eeca53ce79d66327c7f5320b40c4cff13106f,"…
…",$2.49,$198.52,$201.01
"a few seconds ago
items per page:
4880 - 4890",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
2024-06-19 00:00:47,0x862…a4959,https://eigenphi.io/mev/ethereum/tx/0x8623bff018d402b5014385f967245e7c7a190922e49e2decac223b59a4ea4959,"…
…",$0.17,$171.53,$171.71
2024-06-19 00:00:23,0x60e…ca4c1,https://eigenphi.io/mev/ethereum/tx/0x60e714ed03efc5288e8a1dad3d8bf0699e1f8920cb0fac3c476ae11cb04ca4c1,"…
…",<$0.01,$27.22,$27.22
2024-06-19 00:00:11,0xb5e…ad3a6,https://eigenphi.io/mev/ethereum/tx/0xb5e26fecb1494d97776c78c7bf7748be337ad6830d2b9fdb04c940cbdb7ad3a6,"…
…",$0.87,$16.10,$16.98
"a few seconds ago
items per page:
4890 - 4900",,,,,,
2024-06-19 00:01:23,0x070…b681c,https://eigenphi.io/mev/ethereum/tx/0x070a2168a06c0335583c0f6c70b013ec397cf15fbb54f34990a8c456641b681c,"…
…",$0.19,$54.80,$54.99
2024-06-19 00:00:59,0x334…2a7e8,https://eigenphi.io/mev/ethereum/tx/0x334439103637ab1e25bb916dee2f406545c5cac2c4beb14dd0b3807c8ad2a7e8,"…
…",$10.56,$576.84,$587.40
